1.250000000000000000e+00,0.000000000000000000e+00
1.260000000000000009e+00,0.000000000000000000e+00
1.270000000000000018e+00,0.000000000000000000e+00
1.280000000000000027e+00,0.000000000000000000e+00
1.290000000000000036e+00,0.000000000000000000e+00
1.300000000000000044e+00,0.000000000000000000e+00
1.310000000000000053e+00,0.000000000000000000e+00
1.320000000000000062e+00,0.000000000000000000e+00
1.330000000000000071e+00,0.000000000000000000e+00
1.340000000000000080e+00,0.000000000000000000e+00
1.350000000000000089e+00,0.000000000000000000e+00
1.360000000000000098e+00,0.000000000000000000e+00
1.370000000000000107e+00,0.000000000000000000e+00
1.380000000000000115e+00,0.000000000000000000e+00
1.390000000000000124e+00,0.000000000000000000e+00
1.400000000000000133e+00,0.000000000000000000e+00
1.409999999999999920e+00,0.000000000000000000e+00
1.419999999999999929e+00,0.000000000000000000e+00
1.429999999999999938e+00,0.000000000000000000e+00
1.439999999999999947e+00,0.000000000000000000e+00
1.449999999999999956e+00,0.000000000000000000e+00
1.459999999999999964e+00,0.000000000000000000e+00
1.469999999999999973e+00,0.000000000000000000e+00
1.479999999999999982e+00,0.000000000000000000e+00
1.489999999999999991e+00,0.000000000000000000e+00
1.500000000000000000e+00,0.000000000000000000e+00
1.510000000000000009e+00,0.000000000000000000e+00
1.520000000000000018e+00,0.000000000000000000e+00
1.530000000000000027e+00,0.000000000000000000e+00
1.540000000000000036e+00,0.000000000000000000e+00
1.550000000000000044e+00,0.000000000000000000e+00
1.560000000000000053e+00,0.000000000000000000e+00
1.570000000000000062e+00,0.000000000000000000e+00
1.580000000000000071e+00,0.000000000000000000e+00
1.590000000000000080e+00,0.000000000000000000e+00
1.600000000000000089e+00,0.000000000000000000e+00
1.610000000000000098e+00,0.000000000000000000e+00
1.620000000000000107e+00,0.000000000000000000e+00
1.630000000000000115e+00,0.000000000000000000e+00
1.640000000000000124e+00,0.000000000000000000e+00
1.650000000000000133e+00,0.000000000000000000e+00
1.660000000000000142e+00,0.000000000000000000e+00
1.670000000000000151e+00,0.000000000000000000e+00
1.680000000000000160e+00,0.000000000000000000e+00
1.690000000000000169e+00,0.000000000000000000e+00
1.700000000000000178e+00,0.000000000000000000e+00
1.710000000000000187e+00,0.000000000000000000e+00
1.719999999999999751e+00,0.000000000000000000e+00
1.729999999999999982e+00,0.000000000000000000e+00
1.739999999999999769e+00,0.000000000000000000e+00
1.750000000000000000e+00,0.000000000000000000e+00
1.759999999999999787e+00,0.000000000000000000e+00
1.770000000000000018e+00,0.000000000000000000e+00
1.779999999999999805e+00,0.000000000000000000e+00
1.790000000000000036e+00,0.000000000000000000e+00
1.799999999999999822e+00,0.000000000000000000e+00
1.810000000000000053e+00,0.000000000000000000e+00
1.819999999999999840e+00,0.000000000000000000e+00
1.830000000000000071e+00,0.000000000000000000e+00
1.839999999999999858e+00,0.000000000000000000e+00
1.850000000000000089e+00,0.000000000000000000e+00
1.859999999999999876e+00,0.000000000000000000e+00
1.870000000000000107e+00,0.000000000000000000e+00
1.879999999999999893e+00,0.000000000000000000e+00
1.890000000000000124e+00,0.000000000000000000e+00
1.899999999999999911e+00,0.000000000000000000e+00
1.910000000000000142e+00,0.000000000000000000e+00
1.919999999999999929e+00,0.000000000000000000e+00
1.930000000000000160e+00,0.000000000000000000e+00
1.939999999999999947e+00,0.000000000000000000e+00
1.950000000000000178e+00,0.000000000000000000e+00
1.959999999999999964e+00,0.000000000000000000e+00
1.970000000000000195e+00,0.000000000000000000e+00
1.979999999999999982e+00,0.000000000000000000e+00
1.990000000000000213e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00
2.010000000000000231e+00,0.000000000000000000e+00
2.020000000000000018e+00,0.000000000000000000e+00
2.030000000000000249e+00,0.000000000000000000e+00
2.040000000000000036e+00,0.000000000000000000e+00
2.049999999999999822e+00,0.000000000000000000e+00
2.060000000000000053e+00,0.000000000000000000e+00
2.069999999999999840e+00,0.000000000000000000e+00
2.080000000000000071e+00,0.000000000000000000e+00
2.089999999999999858e+00,0.000000000000000000e+00
2.100000000000000089e+00,0.000000000000000000e+00
2.109999999999999876e+00,0.000000000000000000e+00
2.120000000000000107e+00,0.000000000000000000e+00
2.129999999999999893e+00,0.000000000000000000e+00
2.140000000000000124e+00,0.000000000000000000e+00
2.149999999999999911e+00,0.000000000000000000e+00
2.160000000000000142e+00,0.000000000000000000e+00
2.169999999999999929e+00,0.000000000000000000e+00
2.180000000000000160e+00,0.000000000000000000e+00
2.189999999999999947e+00,0.000000000000000000e+00
2.200000000000000178e+00,0.000000000000000000e+00
2.209999999999999964e+00,0.000000000000000000e+00
2.220000000000000195e+00,0.000000000000000000e+00
2.229999999999999982e+00,0.000000000000000000e+00
2.240000000000000213e+00,0.000000000000000000e+00
2.250000000000000000e+00,0.000000000000000000e+00
2.260000000000000231e+00,0.000000000000000000e+00
2.270000000000000018e+00,0.000000000000000000e+00
2.280000000000000249e+00,0.000000000000000000e+00
2.290000000000000036e+00,0.000000000000000000e+00
2.300000000000000266e+00,0.000000000000000000e+00
2.310000000000000053e+00,0.000000000000000000e+00
2.320000000000000284e+00,0.000000000000000000e+00
2.330000000000000071e+00,0.000000000000000000e+00
2.340000000000000302e+00,0.000000000000000000e+00
2.349999999999999645e+00,0.000000000000000000e+00
2.359999999999999876e+00,0.000000000000000000e+00
2.370000000000000107e+00,0.000000000000000000e+00
2.379999999999999893e+00,0.000000000000000000e+00
2.389999999999999680e+00,1.776815776999999947e-05
2.399999999999999911e+00,8.810199237000000628e-05
2.410000000000000142e+00,1.397957974999999972e-04
2.419999999999999929e+00,4.852499715999999876e-04
2.429999999999999716e+00,1.185972907000000043e-03
2.439999999999999947e+00,1.943405501999999991e-03
2.450000000000000178e+00,3.838238193999999985e-03
2.459999999999999964e+00,6.473741140000000178e-03
2.469999999999999751e+00,9.632142548999999762e-03
2.479999999999999982e+00,1.691448396000000062e-02
2.490000000000000213e+00,2.669890931999999856e-02
2.500000000000000000e+00,4.082474813999999869e-02
2.509999999999999787e+00,6.178117846000000246e-02
2.520000000000000018e+00,8.849356867999999543e-02
2.530000000000000249e+00,1.212835471999999942e-01
2.540000000000000036e+00,1.635134776999999928e-01
2.549999999999999822e+00,2.217795173999999869e-01
2.560000000000000053e+00,2.870611201000000112e-01
2.570000000000000284e+00,3.667190587999999973e-01
2.580000000000000071e+00,4.522106043999999936e-01
2.589999999999999858e+00,5.574949066000000064e-01
2.600000000000000089e+00,6.712985397999999826e-01
2.610000000000000320e+00,7.942064068999999948e-01
2.620000000000000107e+00,9.352266107000000162e-01
2.629999999999999893e+00,1.070561552000000027e+00
2.640000000000000124e+00,1.207405343000000020e+00
2.650000000000000355e+00,1.355699082999999971e+00
2.660000000000000142e+00,1.501948068999999997e+00
2.669999999999999929e+00,1.643210169999999914e+00
2.680000000000000160e+00,1.782015115000000094e+00
2.690000000000000391e+00,1.920074990000000037e+00
2.700000000000000178e+00,2.041314647000000093e+00
2.709999999999999964e+00,2.155353745000000210e+00
2.720000000000000195e+00,2.246935337000000033e+00
2.730000000000000426e+00,2.328785483999999961e+00
2.740000000000000213e+00,2.402258669000000069e+00
2.750000000000000000e+00,2.474831661000000071e+00
2.760000000000000231e+00,2.524800808000000174e+00
2.770000000000000462e+00,2.570149188999999890e+00
2.780000000000000249e+00,2.586545947999999928e+00
2.790000000000000036e+00,2.605601768000000096e+00
2.800000000000000266e+00,2.604267125999999877e+00
2.810000000000000497e+00,2.600224750000000196e+00
2.819999999999999840e+00,2.576494139999999877e+00
2.829999999999999627e+00,2.559128936000000021e+00
2.839999999999999858e+00,2.536080078999999987e+00
2.849999999999999645e+00,2.509967367999999865e+00
2.859999999999999876e+00,2.460470101999999937e+00
2.869999999999999662e+00,2.411649832999999798e+00
2.879999999999999893e+00,2.362982135000000206e+00
2.889999999999999680e+00,2.316958481999999986e+00
2.899999999999999911e+00,2.261531950000000180e+00
2.909999999999999698e+00,2.200554884999999850e+00
2.919999999999999929e+00,2.148452987000000203e+00
2.929999999999999716e+00,2.095957709999999974e+00
2.939999999999999947e+00,2.045241220999999943e+00
2.949999999999999734e+00,1.995058116000000048e+00
2.959999999999999964e+00,1.938890916999999936e+00
2.969999999999999751e+00,1.884331141000000098e+00
2.979999999999999982e+00,1.831315985000000035e+00
2.989999999999999769e+00,1.782565501000000108e+00
3.000000000000000000e+00,1.730882245999999958e+00
3.009999999999999787e+00,1.692884744999999969e+00
3.020000000000000018e+00,1.649565072999999993e+00
3.029999999999999805e+00,1.606027725999999989e+00
3.040000000000000036e+00,1.556634926999999946e+00
3.049999999999999822e+00,1.526729221999999941e+00
3.060000000000000053e+00,1.479057478000000092e+00
3.069999999999999840e+00,1.453855373999999978e+00
3.080000000000000071e+00,1.422283473000000020e+00
3.089999999999999858e+00,1.387251827999999909e+00
3.100000000000000089e+00,1.358281580000000099e+00
3.109999999999999876e+00,1.324617806000000009e+00
3.120000000000000107e+00,1.296601437000000079e+00
3.129999999999999893e+00,1.274934513000000047e+00
3.140000000000000124e+00,1.245662628000000050e+00
3.149999999999999911e+00,1.219446747000000109e+00
3.160000000000000142e+00,1.206008457000000034e+00
3.169999999999999929e+00,1.184726122999999909e+00
3.180000000000000160e+00,1.164620616999999969e+00
3.189999999999999947e+00,1.149929871999999964e+00
3.200000000000000178e+00,1.126548775000000058e+00
3.209999999999999964e+00,1.111562361999999915e+00
3.220000000000000195e+00,1.100215098000000058e+00
3.229999999999999982e+00,1.084725869999999981e+00
3.240000000000000213e+00,1.073061213999999985e+00
3.250000000000000000e+00,1.054341546000000074e+00
3.260000000000000231e+00,1.048857219000000063e+00
3.270000000000000018e+00,1.034744761000000013e+00
3.280000000000000249e+00,1.026209133000000051e+00
3.290000000000000036e+00,1.023402734999999897e+00
3.300000000000000266e+00,1.013854537000000056e+00
3.310000000000000053e+00,1.000410232999999982e+00
3.320000000000000284e+00,9.955529455999999611e-01
3.330000000000000071e+00,9.897656853999999838e-01
3.340000000000000302e+00,9.827924543999999596e-01
3.350000000000000089e+00,9.740217086000000357e-01
3.360000000000000320e+00,9.753436867000000454e-01
3.370000000000000107e+00,9.694923952999999761e-01
3.380000000000000338e+00,9.615876814999999578e-01
3.390000000000000124e+00,9.568237918999999980e-01
3.400000000000000355e+00,9.573758412999999745e-01
3.410000000000000142e+00,9.496218087000000141e-01
3.420000000000000373e+00,9.463240172000000339e-01
3.430000000000000160e+00,9.452569481000000495e-01
3.439999999999999503e+00,9.396834926999999560e-01
3.449999999999999734e+00,9.368788185999999962e-01
3.459999999999999964e+00,9.326071971999999599e-01
3.469999999999999751e+00,9.336457807000000386e-01
3.479999999999999538e+00,9.327294820000000541e-01
3.489999999999999769e+00,9.320999854000000528e-01
3.500000000000000000e+00,9.279909499999999811e-01
3.509999999999999787e+00,9.217222225000000213e-01
3.519999999999999574e+00,9.249296533999999959e-01
3.529999999999999805e+00,9.261067710999999480e-01
3.540000000000000036e+00,9.223883392999999709e-01
3.549999999999999822e+00,9.223613677999999982e-01
3.559999999999999609e+00,9.221840022999999720e-01
3.569999999999999840e+00,9.223923203999999654e-01
3.580000000000000071e+00,9.246666309000000084e-01
3.589999999999999858e+00,9.239324534999999727e-01
3.599999999999999645e+00,9.219078203999999666e-01
3.609999999999999876e+00,9.210596058000000141e-01
3.620000000000000107e+00,9.191146355000000545e-01
3.629999999999999893e+00,9.154132415000000300e-01
3.639999999999999680e+00,9.170240778999999565e-01
3.649999999999999911e+00,9.208052052999999848e-01
3.660000000000000142e+00,9.191368093999999767e-01
3.669999999999999929e+00,9.227476814999999721e-01
3.679999999999999716e+00,9.207748396999999585e-01
3.689999999999999947e+00,9.208596341000000463e-01
3.700000000000000178e+00,9.223386648000000410e-01
3.709999999999999964e+00,9.212001896999999495e-01
3.719999999999999751e+00,9.303138199999999580e-01
3.729999999999999982e+00,9.241650435999999580e-01
3.740000000000000213e+00,9.259703889999999493e-01
3.750000000000000000e+00,9.251595583999999706e-01
3.759999999999999787e+00,9.259954086999999667e-01
3.770000000000000018e+00,9.261524165000000197e-01
3.780000000000000249e+00,9.308976871999999902e-01
3.790000000000000036e+00,9.298285009000000212e-01
3.799999999999999822e+00,9.325179842999999913e-01
3.810000000000000053e+00,9.373968401000000172e-01
3.820000000000000284e+00,9.314521446000000315e-01
3.830000000000000071e+00,9.366270143999999576e-01
3.839999999999999858e+00,9.448809352000000494e-01
3.850000000000000089e+00,9.379109662000000291e-01
3.860000000000000320e+00,9.410683370000000325e-01
3.870000000000000107e+00,9.381900100000000187e-01
3.879999999999999893e+00,9.455561097000000359e-01
3.890000000000000124e+00,9.494470414000000247e-01
3.900000000000000355e+00,9.458254715999999673e-01
3.910000000000000142e+00,9.448574204999999893e-01
3.919999999999999929e+00,9.469780194000000373e-01
3.930000000000000160e+00,9.508588007999999592e-01
3.940000000000000391e+00,9.522689661000000028e-01
3.950000000000000178e+00,9.584858635999999876e-01
3.959999999999999964e+00,9.564988843999999713e-01
3.970000000000000195e+00,9.536954707999999448e-01
3.980000000000000426e+00,9.628576631999999913e-01
3.990000000000000213e+00,9.625446157000000502e-01
4.000000000000000000e+00,9.641320071000000214e-01
4.009999999999999787e+00,9.641831036000000354e-01
4.020000000000000462e+00,9.654150340999999580e-01
4.030000000000000249e+00,9.642356616999999686e-01
4.040000000000000036e+00,9.671788947999999664e-01
4.050000000000000711e+00,9.706382298000000297e-01
4.060000000000000497e+00,9.738301287999999722e-01
4.069999999999999396e+00,9.753001716000000432e-01
4.080000000000000071e+00,9.742626288000000301e-01
4.089999999999999858e+00,9.773007531999999831e-01
4.099999999999999645e+00,9.785346761000000004e-01
4.109999999999999432e+00,9.800694842999999601e-01
4.120000000000000107e+00,9.858948735000000463e-01
4.129999999999999893e+00,9.840360408999999642e-01
4.139999999999999680e+00,9.857425145000000555e-01
4.149999999999999467e+00,9.854469504999999740e-01
4.160000000000000142e+00,9.872131012999999511e-01
4.169999999999999929e+00,9.899607437999999870e-01
4.179999999999999716e+00,9.904228204999999674e-01
4.189999999999999503e+00,9.909443679999999643e-01
4.200000000000000178e+00,9.927845613000000347e-01
4.209999999999999964e+00,9.956898336999999710e-01
4.219999999999999751e+00,9.957695431999999958e-01
4.229999999999999538e+00,9.975163662999999570e-01
4.240000000000000213e+00,1.004390045999999925e+00
4.250000000000000000e+00,9.985284062999999488e-01
4.259999999999999787e+00,9.999419977000000292e-01
4.269999999999999574e+00,1.004342891000000071e+00
4.280000000000000249e+00,1.006857869999999933e+00
4.290000000000000036e+00,1.004496582000000027e+00
4.299999999999999822e+00,1.006499204999999897e+00
4.309999999999999609e+00,1.009767338000000070e+00
4.320000000000000284e+00,1.011025757999999941e+00
4.330000000000000071e+00,1.008088132999999997e+00
4.339999999999999858e+00,1.008712379000000103e+00
4.349999999999999645e+00,1.012672514999999995e+00
4.360000000000000320e+00,1.015202928999999976e+00
4.370000000000000107e+00,1.013463816000000017e+00
4.379999999999999893e+00,1.011528946999999956e+00
4.389999999999999680e+00,1.016347362999999948e+00
4.400000000000000355e+00,1.014474649000000062e+00
4.410000000000000142e+00,1.015447417000000074e+00
4.419999999999999929e+00,1.017154295999999958e+00
4.429999999999999716e+00,1.012686310999999950e+00
4.440000000000000391e+00,1.019353323000000033e+00
4.450000000000000178e+00,1.018913219999999953e+00
4.459999999999999964e+00,1.018487219999999915e+00
4.469999999999999751e+00,1.018308806000000066e+00
4.480000000000000426e+00,1.018824739999999895e+00
4.490000000000000213e+00,1.019371290000000041e+00
4.500000000000000000e+00,1.020800077000000083e+00
4.509999999999999787e+00,1.022036530000000054e+00
4.520000000000000462e+00,1.017563959000000073e+00
4.530000000000000249e+00,1.019595012999999994e+00
4.540000000000000036e+00,1.019087027000000090e+00
4.549999999999999822e+00,1.020166958999999984e+00
4.560000000000000497e+00,1.019568084999999957e+00
4.570000000000000284e+00,1.022769794000000010e+00
4.580000000000000071e+00,1.023040447999999936e+00
4.589999999999999858e+00,1.023414653999999979e+00
4.600000000000000533e+00,1.021324936999999933e+00
4.610000000000000320e+00,1.019501589000000097e+00
4.620000000000000107e+00,1.020927381999999994e+00
4.629999999999999893e+00,1.015357398999999994e+00
4.640000000000000568e+00,1.016336128000000061e+00
4.650000000000000355e+00,1.021469922000000086e+00
4.660000000000000142e+00,1.022558940999999999e+00
4.669999999999999929e+00,1.015117529999999935e+00
4.680000000000000604e+00,1.020974009999999987e+00
4.689999999999999503e+00,1.018668893999999936e+00
4.699999999999999289e+00,1.018928701000000103e+00
4.709999999999999964e+00,1.021684253999999958e+00
4.719999999999999751e+00,1.016238970000000075e+00
4.729999999999999538e+00,1.017313144000000058e+00
4.740000000000000213e+00,1.012139815999999914e+00
4.750000000000000000e+00,1.012250542000000086e+00
4.759999999999999787e+00,1.012597774000000062e+00
4.769999999999999574e+00,1.011920622999999964e+00
4.779999999999999361e+00,1.009756627000000018e+00
4.790000000000000036e+00,1.008398093999999912e+00
4.799999999999999822e+00,1.011596984000000088e+00
4.809999999999999609e+00,1.011466090999999956e+00
4.820000000000000284e+00,1.009982037000000110e+00
4.830000000000000071e+00,1.008062184999999999e+00
4.839999999999999858e+00,1.008090560999999941e+00
4.849999999999999645e+00,1.008986026999999952e+00
4.859999999999999432e+00,1.004958409999999969e+00
4.870000000000000107e+00,1.002855376999999937e+00
4.879999999999999893e+00,1.002090823000000075e+00
4.889999999999999680e+00,1.004460775000000083e+00
4.900000000000000355e+00,1.003446703999999912e+00
4.910000000000000142e+00,1.003362950000000087e+00
4.919999999999999929e+00,1.001430926999999915e+00
4.929999999999999716e+00,9.979528921000000441e-01
4.939999999999999503e+00,9.995645560000000485e-01
4.950000000000000178e+00,9.963708533999999784e-01
4.959999999999999964e+00,9.986857791000000040e-01
4.969999999999999751e+00,9.968363593000000300e-01
4.980000000000000426e+00,9.974328068000000158e-01
4.990000000000000213e+00,9.966224683000000084e-01
5.000000000000000000e+00,9.943815966000000284e-01
5.009999999999999787e+00,9.952884548999999526e-01
5.019999999999999574e+00,9.939691269000000551e-01
5.030000000000000249e+00,9.938157367000000075e-01
5.040000000000000036e+00,9.949822624999999920e-01
5.049999999999999822e+00,9.913799405000000009e-01
5.060000000000000497e+00,9.910012367999999627e-01
5.070000000000000284e+00,9.873011358000000071e-01
5.080000000000000071e+00,9.915000296999999518e-01
5.089999999999999858e+00,9.884463171999999798e-01
5.099999999999999645e+00,9.844802082000000398e-01
5.110000000000000320e+00,9.824926255000000497e-01
5.120000000000000107e+00,9.864560641999999824e-01
5.129999999999999893e+00,9.881867600999999501e-01
5.140000000000000568e+00,9.812529266999999722e-01
5.150000000000000355e+00,9.843416472999999556e-01
5.160000000000000142e+00,9.811018499000000448e-01
5.169999999999999929e+00,9.807959391999999665e-01
5.179999999999999716e+00,9.826108419000000316e-01
5.190000000000000391e+00,9.821851713000000483e-01
5.200000000000000178e+00,9.794095903999999742e-01
5.209999999999999964e+00,9.782184700999999594e-01
5.220000000000000639e+00,9.778487257000000321e-01
5.230000000000000426e+00,9.770850488000000222e-01
5.240000000000000213e+00,9.758395443999999808e-01
5.250000000000000000e+00,9.782124570000000352e-01
5.259999999999999787e+00,9.783336174000000218e-01
5.270000000000000462e+00,9.765757560000000170e-01
5.280000000000000249e+00,9.758217000000000141e-01
5.290000000000000036e+00,9.739710579000000479e-01
5.300000000000000711e+00,9.748119982999999822e-01
5.310000000000000497e+00,9.759204672000000302e-01
5.320000000000000284e+00,9.735890503999999890e-01
5.330000000000000071e+00,9.742227826999999563e-01
5.339999999999999858e+00,9.723606005999999580e-01
5.350000000000000533e+00,9.742925827999999733e-01
5.360000000000000320e+00,9.705934333000000303e-01
5.370000000000000107e+00,9.721557012999999525e-01
5.380000000000000782e+00,9.729457599999999928e-01
5.390000000000000568e+00,9.741494760000000142e-01
5.400000000000000355e+00,9.737121814000000430e-01
5.410000000000000142e+00,9.719051780999999890e-01
5.419999999999999929e+00,9.780788638999999840e-01
5.430000000000000604e+00,9.720942208999999723e-01
5.440000000000000391e+00,9.719669290000000350e-01
5.450000000000000178e+00,9.737783012999999821e-01
5.460000000000000853e+00,9.686349268999999707e-01
5.470000000000000639e+00,9.672437150999999567e-01
5.480000000000000426e+00,9.660589794999999702e-01
5.490000000000000213e+00,9.672706674000000060e-01
5.500000000000000000e+00,9.691616820999999771e-01
5.510000000000000675e+00,9.675692683000000072e-01
5.520000000000000462e+00,9.691930018000000091e-01
5.530000000000000249e+00,9.664277394000000410e-01
5.540000000000000924e+00,9.678361711999999839e-01
5.550000000000000711e+00,9.703352995999999786e-01
5.560000000000000497e+00,9.669760670000000502e-01
5.570000000000000284e+00,9.671481218999999907e-01
5.580000000000000071e+00,9.630817139999999776e-01
5.590000000000000746e+00,9.696331411999999927e-01
5.600000000000000533e+00,9.661926769999999998e-01
5.610000000000000320e+00,9.642185292999999602e-01
5.620000000000000995e+00,9.645016884999999540e-01
5.629999999999999005e+00,9.669220965999999473e-01
5.639999999999999680e+00,9.663136881999999650e-01
5.649999999999999467e+00,9.665110866999999661e-01
5.659999999999999254e+00,9.673251844000000377e-01
5.669999999999999929e+00,9.665932362000000388e-01
5.679999999999999716e+00,9.642277300999999579e-01
5.689999999999999503e+00,9.681299910999999758e-01
5.699999999999999289e+00,9.671195155999999793e-01
5.709999999999999076e+00,9.671498857000000449e-01
5.719999999999999751e+00,9.664978882000000437e-01
5.729999999999999538e+00,9.646544283000000330e-01
5.739999999999999325e+00,9.636989470000000280e-01
5.750000000000000000e+00,9.649729100999999698e-01
5.759999999999999787e+00,9.665228392000000390e-01
5.769999999999999574e+00,9.663460239000000174e-01
5.779999999999999361e+00,9.687347651000000059e-01
5.789999999999999147e+00,9.680404685000000287e-01
5.799999999999999822e+00,9.677766349999999962e-01
5.809999999999999609e+00,9.677434014000000362e-01
5.819999999999999396e+00,9.683369120000000496e-01
