1.250000000000000000e+00,0.000000000000000000e+00
1.260000000000000009e+00,0.000000000000000000e+00
1.270000000000000018e+00,0.000000000000000000e+00
1.280000000000000027e+00,0.000000000000000000e+00
1.290000000000000036e+00,0.000000000000000000e+00
1.300000000000000044e+00,0.000000000000000000e+00
1.310000000000000053e+00,0.000000000000000000e+00
1.320000000000000062e+00,0.000000000000000000e+00
1.330000000000000071e+00,0.000000000000000000e+00
1.340000000000000080e+00,0.000000000000000000e+00
1.350000000000000089e+00,0.000000000000000000e+00
1.360000000000000098e+00,0.000000000000000000e+00
1.370000000000000107e+00,0.000000000000000000e+00
1.380000000000000115e+00,0.000000000000000000e+00
1.390000000000000124e+00,0.000000000000000000e+00
1.400000000000000133e+00,0.000000000000000000e+00
1.409999999999999920e+00,0.000000000000000000e+00
1.419999999999999929e+00,0.000000000000000000e+00
1.429999999999999938e+00,0.000000000000000000e+00
1.439999999999999947e+00,0.000000000000000000e+00
1.449999999999999956e+00,0.000000000000000000e+00
1.459999999999999964e+00,0.000000000000000000e+00
1.469999999999999973e+00,0.000000000000000000e+00
1.479999999999999982e+00,0.000000000000000000e+00
1.489999999999999991e+00,0.000000000000000000e+00
1.500000000000000000e+00,0.000000000000000000e+00
1.510000000000000009e+00,0.000000000000000000e+00
1.520000000000000018e+00,0.000000000000000000e+00
1.530000000000000027e+00,0.000000000000000000e+00
1.540000000000000036e+00,0.000000000000000000e+00
1.550000000000000044e+00,0.000000000000000000e+00
1.560000000000000053e+00,0.000000000000000000e+00
1.570000000000000062e+00,0.000000000000000000e+00
1.580000000000000071e+00,0.000000000000000000e+00
1.590000000000000080e+00,0.000000000000000000e+00
1.600000000000000089e+00,0.000000000000000000e+00
1.610000000000000098e+00,0.000000000000000000e+00
1.620000000000000107e+00,0.000000000000000000e+00
1.630000000000000115e+00,0.000000000000000000e+00
1.640000000000000124e+00,0.000000000000000000e+00
1.650000000000000133e+00,0.000000000000000000e+00
1.660000000000000142e+00,0.000000000000000000e+00
1.670000000000000151e+00,0.000000000000000000e+00
1.680000000000000160e+00,0.000000000000000000e+00
1.690000000000000169e+00,0.000000000000000000e+00
1.700000000000000178e+00,0.000000000000000000e+00
1.710000000000000187e+00,0.000000000000000000e+00
1.719999999999999751e+00,0.000000000000000000e+00
1.729999999999999982e+00,0.000000000000000000e+00
1.739999999999999769e+00,0.000000000000000000e+00
1.750000000000000000e+00,0.000000000000000000e+00
1.759999999999999787e+00,0.000000000000000000e+00
1.770000000000000018e+00,0.000000000000000000e+00
1.779999999999999805e+00,0.000000000000000000e+00
1.790000000000000036e+00,0.000000000000000000e+00
1.799999999999999822e+00,0.000000000000000000e+00
1.810000000000000053e+00,0.000000000000000000e+00
1.819999999999999840e+00,0.000000000000000000e+00
1.830000000000000071e+00,0.000000000000000000e+00
1.839999999999999858e+00,0.000000000000000000e+00
1.850000000000000089e+00,0.000000000000000000e+00
1.859999999999999876e+00,0.000000000000000000e+00
1.870000000000000107e+00,0.000000000000000000e+00
1.879999999999999893e+00,0.000000000000000000e+00
1.890000000000000124e+00,0.000000000000000000e+00
1.899999999999999911e+00,0.000000000000000000e+00
1.910000000000000142e+00,0.000000000000000000e+00
1.919999999999999929e+00,0.000000000000000000e+00
1.930000000000000160e+00,0.000000000000000000e+00
1.939999999999999947e+00,0.000000000000000000e+00
1.950000000000000178e+00,0.000000000000000000e+00
1.959999999999999964e+00,0.000000000000000000e+00
1.970000000000000195e+00,0.000000000000000000e+00
1.979999999999999982e+00,0.000000000000000000e+00
1.990000000000000213e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00
2.010000000000000231e+00,0.000000000000000000e+00
2.020000000000000018e+00,0.000000000000000000e+00
2.030000000000000249e+00,0.000000000000000000e+00
2.040000000000000036e+00,0.000000000000000000e+00
2.049999999999999822e+00,0.000000000000000000e+00
2.060000000000000053e+00,0.000000000000000000e+00
2.069999999999999840e+00,0.000000000000000000e+00
2.080000000000000071e+00,0.000000000000000000e+00
2.089999999999999858e+00,0.000000000000000000e+00
2.100000000000000089e+00,0.000000000000000000e+00
2.109999999999999876e+00,0.000000000000000000e+00
2.120000000000000107e+00,0.000000000000000000e+00
2.129999999999999893e+00,0.000000000000000000e+00
2.140000000000000124e+00,0.000000000000000000e+00
2.149999999999999911e+00,0.000000000000000000e+00
2.160000000000000142e+00,0.000000000000000000e+00
2.169999999999999929e+00,0.000000000000000000e+00
2.180000000000000160e+00,0.000000000000000000e+00
2.189999999999999947e+00,0.000000000000000000e+00
2.200000000000000178e+00,0.000000000000000000e+00
2.209999999999999964e+00,0.000000000000000000e+00
2.220000000000000195e+00,0.000000000000000000e+00
2.229999999999999982e+00,0.000000000000000000e+00
2.240000000000000213e+00,0.000000000000000000e+00
2.250000000000000000e+00,0.000000000000000000e+00
2.260000000000000231e+00,0.000000000000000000e+00
2.270000000000000018e+00,0.000000000000000000e+00
2.280000000000000249e+00,0.000000000000000000e+00
2.290000000000000036e+00,0.000000000000000000e+00
2.300000000000000266e+00,0.000000000000000000e+00
2.310000000000000053e+00,0.000000000000000000e+00
2.320000000000000284e+00,0.000000000000000000e+00
2.330000000000000071e+00,5.846061012000000262e-06
2.340000000000000302e+00,5.796201520000000095e-06
2.349999999999999645e+00,1.724093152999999851e-05
2.359999999999999876e+00,4.558701788999999685e-05
2.370000000000000107e+00,7.345508542999999561e-05
2.379999999999999893e+00,2.801504364999999968e-04
2.389999999999999680e+00,5.611781983999999468e-04
2.399999999999999911e+00,1.030372708000000092e-03
2.410000000000000142e+00,2.071001215999999836e-03
2.419999999999999929e+00,4.042809986000000036e-03
2.429999999999999716e+00,6.799128005000000183e-03
2.439999999999999947e+00,1.152527459000000053e-02
2.450000000000000178e+00,1.891835701000000106e-02
2.459999999999999964e+00,3.011922939999999924e-02
2.469999999999999751e+00,4.568512160000000322e-02
2.479999999999999982e+00,6.734660256999999706e-02
2.490000000000000213e+00,9.720789505999999358e-02
2.500000000000000000e+00,1.336131234000000056e-01
2.509999999999999787e+00,1.816273677999999947e-01
2.520000000000000018e+00,2.411012738999999960e-01
2.530000000000000249e+00,3.099939469999999919e-01
2.540000000000000036e+00,3.905866729999999953e-01
2.549999999999999822e+00,4.865323001999999897e-01
2.560000000000000053e+00,5.932559377999999661e-01
2.570000000000000284e+00,7.034917903999999833e-01
2.580000000000000071e+00,8.297505309999999579e-01
2.589999999999999858e+00,9.636560195000000162e-01
2.600000000000000089e+00,1.099152270000000042e+00
2.610000000000000320e+00,1.239270600000000000e+00
2.620000000000000107e+00,1.382622049999999936e+00
2.629999999999999893e+00,1.519315377999999939e+00
2.640000000000000124e+00,1.656328985000000031e+00
2.650000000000000355e+00,1.781929590999999924e+00
2.660000000000000142e+00,1.910891104999999923e+00
2.669999999999999929e+00,2.017542065999999856e+00
2.680000000000000160e+00,2.114150815999999988e+00
2.690000000000000391e+00,2.202370700999999986e+00
2.700000000000000178e+00,2.278966626999999967e+00
2.709999999999999964e+00,2.347930706000000090e+00
2.720000000000000195e+00,2.401561554999999792e+00
2.730000000000000426e+00,2.439542713999999890e+00
2.740000000000000213e+00,2.467267946999999850e+00
2.750000000000000000e+00,2.484882058999999810e+00
2.760000000000000231e+00,2.490681581000000033e+00
2.770000000000000462e+00,2.492940939999999994e+00
2.780000000000000249e+00,2.481374922000000094e+00
2.790000000000000036e+00,2.455285293000000202e+00
2.800000000000000266e+00,2.440576166000000047e+00
2.810000000000000497e+00,2.406567933999999909e+00
2.819999999999999840e+00,2.365612543000000123e+00
2.829999999999999627e+00,2.332046408000000071e+00
2.839999999999999858e+00,2.290445216000000173e+00
2.849999999999999645e+00,2.255023432000000216e+00
2.859999999999999876e+00,2.196433636000000078e+00
2.869999999999999662e+00,2.151546848000000178e+00
2.879999999999999893e+00,2.101497494999999827e+00
2.889999999999999680e+00,2.051962747000000142e+00
2.899999999999999911e+00,1.997780528999999916e+00
2.909999999999999698e+00,1.956039298000000093e+00
2.919999999999999929e+00,1.907868794000000090e+00
2.929999999999999716e+00,1.855795276000000049e+00
2.939999999999999947e+00,1.815690406999999951e+00
2.949999999999999734e+00,1.773383361999999908e+00
2.959999999999999964e+00,1.727443524999999980e+00
2.969999999999999751e+00,1.686053360000000056e+00
2.979999999999999982e+00,1.643802978000000081e+00
2.989999999999999769e+00,1.608991078000000075e+00
3.000000000000000000e+00,1.573139046999999957e+00
3.009999999999999787e+00,1.538620415000000019e+00
3.020000000000000018e+00,1.508111463000000096e+00
3.029999999999999805e+00,1.475865817999999940e+00
3.040000000000000036e+00,1.443860016999999996e+00
3.049999999999999822e+00,1.418471379000000088e+00
3.060000000000000053e+00,1.385892495000000002e+00
3.069999999999999840e+00,1.361933931999999903e+00
3.080000000000000071e+00,1.337283226999999908e+00
3.089999999999999858e+00,1.314960179999999923e+00
3.100000000000000089e+00,1.295410133000000075e+00
3.109999999999999876e+00,1.275952683000000087e+00
3.120000000000000107e+00,1.255335277999999999e+00
3.129999999999999893e+00,1.239127445999999910e+00
3.140000000000000124e+00,1.222009059999999980e+00
3.149999999999999911e+00,1.204980375999999964e+00
3.160000000000000142e+00,1.189324773000000057e+00
3.169999999999999929e+00,1.173068634000000054e+00
3.180000000000000160e+00,1.166512181000000092e+00
3.189999999999999947e+00,1.148356506000000055e+00
3.200000000000000178e+00,1.140043724999999952e+00
3.209999999999999964e+00,1.126116966999999969e+00
3.220000000000000195e+00,1.119353711000000029e+00
3.229999999999999982e+00,1.106194158999999955e+00
3.240000000000000213e+00,1.097093729000000017e+00
3.250000000000000000e+00,1.088904483999999950e+00
3.260000000000000231e+00,1.080821797000000029e+00
3.270000000000000018e+00,1.073850366000000056e+00
3.280000000000000249e+00,1.068203395999999916e+00
3.290000000000000036e+00,1.060980735000000008e+00
3.300000000000000266e+00,1.054679785999999897e+00
3.310000000000000053e+00,1.043864337999999892e+00
3.320000000000000284e+00,1.043157077999999904e+00
3.330000000000000071e+00,1.036420447000000022e+00
3.340000000000000302e+00,1.027264830000000018e+00
3.350000000000000089e+00,1.024676117000000053e+00
3.360000000000000320e+00,1.018335734999999964e+00
3.370000000000000107e+00,1.019980662000000038e+00
3.380000000000000338e+00,1.014265348999999983e+00
3.390000000000000124e+00,1.007323718999999951e+00
3.400000000000000355e+00,1.004330935999999896e+00
3.410000000000000142e+00,1.000883694999999962e+00
3.420000000000000373e+00,9.949170299999999800e-01
3.430000000000000160e+00,9.924369524999999692e-01
3.439999999999999503e+00,9.906527657999999459e-01
3.449999999999999734e+00,9.893338592999999515e-01
3.459999999999999964e+00,9.871096087999999824e-01
3.469999999999999751e+00,9.834632751999999867e-01
3.479999999999999538e+00,9.789409711000000014e-01
3.489999999999999769e+00,9.787979803999999895e-01
3.500000000000000000e+00,9.775809879000000313e-01
3.509999999999999787e+00,9.744427667999999709e-01
3.519999999999999574e+00,9.728817542000000040e-01
3.529999999999999805e+00,9.698837192999999468e-01
3.540000000000000036e+00,9.689528707000000241e-01
3.549999999999999822e+00,9.662189905000000412e-01
3.559999999999999609e+00,9.675423337999999873e-01
3.569999999999999840e+00,9.622814276000000167e-01
3.580000000000000071e+00,9.644609365999999850e-01
3.589999999999999858e+00,9.605950804999999759e-01
3.599999999999999645e+00,9.555621732000000312e-01
3.609999999999999876e+00,9.589575541000000536e-01
3.620000000000000107e+00,9.600921008999999673e-01
3.629999999999999893e+00,9.577745973000000301e-01
3.639999999999999680e+00,9.576741702000000078e-01
3.649999999999999911e+00,9.543777595000000336e-01
3.660000000000000142e+00,9.542636253999999818e-01
3.669999999999999929e+00,9.540210998000000497e-01
3.679999999999999716e+00,9.518336595999999927e-01
3.689999999999999947e+00,9.535158497000000288e-01
3.700000000000000178e+00,9.527757918000000492e-01
3.709999999999999964e+00,9.524333678999999941e-01
3.719999999999999751e+00,9.528262229999999722e-01
3.729999999999999982e+00,9.499847276999999757e-01
3.740000000000000213e+00,9.504931030000000058e-01
3.750000000000000000e+00,9.535035135999999634e-01
3.759999999999999787e+00,9.513770275999999804e-01
3.770000000000000018e+00,9.533661828999999699e-01
3.780000000000000249e+00,9.515404799000000136e-01
3.790000000000000036e+00,9.514994062999999613e-01
3.799999999999999822e+00,9.514170124999999922e-01
3.810000000000000053e+00,9.513464232999999659e-01
3.820000000000000284e+00,9.511504349999999608e-01
3.830000000000000071e+00,9.511620441999999453e-01
3.839999999999999858e+00,9.512660969999999772e-01
3.850000000000000089e+00,9.519043793999999448e-01
3.860000000000000320e+00,9.535372170000000480e-01
3.870000000000000107e+00,9.555346425999999838e-01
3.879999999999999893e+00,9.537820752000000235e-01
3.890000000000000124e+00,9.526703816999999574e-01
3.900000000000000355e+00,9.535711365000000272e-01
3.910000000000000142e+00,9.550917015000000010e-01
3.919999999999999929e+00,9.540356597000000383e-01
3.930000000000000160e+00,9.552465936999999796e-01
3.940000000000000391e+00,9.546399478999999522e-01
3.950000000000000178e+00,9.556300973000000365e-01
3.959999999999999964e+00,9.585329139999999581e-01
3.970000000000000195e+00,9.604217766999999517e-01
3.980000000000000426e+00,9.598932982000000225e-01
3.990000000000000213e+00,9.597208739000000488e-01
4.000000000000000000e+00,9.598892716000000380e-01
4.009999999999999787e+00,9.638257139000000473e-01
4.020000000000000462e+00,9.617585190999999867e-01
4.030000000000000249e+00,9.603037907999999456e-01
4.040000000000000036e+00,9.636468544999999830e-01
4.050000000000000711e+00,9.646233140000000095e-01
4.060000000000000497e+00,9.677310831000000002e-01
4.069999999999999396e+00,9.653419570000000283e-01
4.080000000000000071e+00,9.700246683000000036e-01
4.089999999999999858e+00,9.674916997000000407e-01
4.099999999999999645e+00,9.690651115999999732e-01
4.109999999999999432e+00,9.709706344999999850e-01
4.120000000000000107e+00,9.709540849000000140e-01
4.129999999999999893e+00,9.700815540999999653e-01
4.139999999999999680e+00,9.718096295999999468e-01
4.149999999999999467e+00,9.732112692000000065e-01
4.160000000000000142e+00,9.750962225000000538e-01
4.169999999999999929e+00,9.732121477999999826e-01
4.179999999999999716e+00,9.768660049999999817e-01
4.189999999999999503e+00,9.781798516999999915e-01
4.200000000000000178e+00,9.780991420000000325e-01
4.209999999999999964e+00,9.767923069999999708e-01
4.219999999999999751e+00,9.789888367000000313e-01
4.229999999999999538e+00,9.801763599999999688e-01
4.240000000000000213e+00,9.821627147000000502e-01
4.250000000000000000e+00,9.818932907999999848e-01
4.259999999999999787e+00,9.822276724999999820e-01
4.269999999999999574e+00,9.834620139999999955e-01
4.280000000000000249e+00,9.826972589000000369e-01
4.290000000000000036e+00,9.828929294999999566e-01
4.299999999999999822e+00,9.846329997999999639e-01
4.309999999999999609e+00,9.851350138000000145e-01
4.320000000000000284e+00,9.884329633999999754e-01
4.330000000000000071e+00,9.873818547999999584e-01
4.339999999999999858e+00,9.886501525999999984e-01
4.349999999999999645e+00,9.900707989000000486e-01
4.360000000000000320e+00,9.895797498999999720e-01
4.370000000000000107e+00,9.908428057999999483e-01
4.379999999999999893e+00,9.892253063999999485e-01
4.389999999999999680e+00,9.916535465000000382e-01
4.400000000000000355e+00,9.919478774000000110e-01
4.410000000000000142e+00,9.925149294999999761e-01
4.419999999999999929e+00,9.916793414000000251e-01
4.429999999999999716e+00,9.923937028000000549e-01
4.440000000000000391e+00,9.951828871000000243e-01
4.450000000000000178e+00,9.936369274999999890e-01
4.459999999999999964e+00,9.921426773999999504e-01
4.469999999999999751e+00,9.921957651999999683e-01
4.480000000000000426e+00,9.969191990000000336e-01
4.490000000000000213e+00,9.916822154000000111e-01
4.500000000000000000e+00,9.945064334000000006e-01
4.509999999999999787e+00,9.954765092999999787e-01
4.520000000000000462e+00,9.947738443000000430e-01
4.530000000000000249e+00,9.946151729000000108e-01
4.540000000000000036e+00,9.959095143999999733e-01
4.549999999999999822e+00,9.933456872000000493e-01
4.560000000000000497e+00,9.962101343999999470e-01
4.570000000000000284e+00,9.948868239999999474e-01
4.580000000000000071e+00,9.944885022999999658e-01
4.589999999999999858e+00,9.964357480000000100e-01
4.600000000000000533e+00,9.939889941999999756e-01
4.610000000000000320e+00,9.944258628000000044e-01
4.620000000000000107e+00,9.950102281999999576e-01
4.629999999999999893e+00,9.939457808999999644e-01
4.640000000000000568e+00,9.961420619999999948e-01
4.650000000000000355e+00,9.951148550999999731e-01
4.660000000000000142e+00,9.930013745000000336e-01
4.669999999999999929e+00,9.957225082999999755e-01
4.680000000000000604e+00,9.932425732999999868e-01
4.689999999999999503e+00,9.942708095000000190e-01
4.699999999999999289e+00,9.952066004999999826e-01
4.709999999999999964e+00,9.934587543999999770e-01
4.719999999999999751e+00,9.929134311999999740e-01
4.729999999999999538e+00,9.941867073000000277e-01
4.740000000000000213e+00,9.936591233999999551e-01
4.750000000000000000e+00,9.911845703999999646e-01
4.759999999999999787e+00,9.933080867000000369e-01
4.769999999999999574e+00,9.941999196999999899e-01
4.779999999999999361e+00,9.904986617000000049e-01
4.790000000000000036e+00,9.912031728000000319e-01
4.799999999999999822e+00,9.914827244999999678e-01
4.809999999999999609e+00,9.911381983000000506e-01
4.820000000000000284e+00,9.901677846999999977e-01
4.830000000000000071e+00,9.914375574999999552e-01
4.839999999999999858e+00,9.912820794000000157e-01
4.849999999999999645e+00,9.901952166999999916e-01
4.859999999999999432e+00,9.907912120999999850e-01
4.870000000000000107e+00,9.900223953000000243e-01
4.879999999999999893e+00,9.889343675999999750e-01
4.889999999999999680e+00,9.881137307999999786e-01
4.900000000000000355e+00,9.882102372000000079e-01
4.910000000000000142e+00,9.909372937999999520e-01
4.919999999999999929e+00,9.868554988000000083e-01
4.929999999999999716e+00,9.877764033000000499e-01
4.939999999999999503e+00,9.871185285000000365e-01
4.950000000000000178e+00,9.877998170999999772e-01
4.959999999999999964e+00,9.863815532999999913e-01
4.969999999999999751e+00,9.869479812000000463e-01
4.980000000000000426e+00,9.860404622999999757e-01
4.990000000000000213e+00,9.871334088000000007e-01
5.000000000000000000e+00,9.859131907999999500e-01
5.009999999999999787e+00,9.851171646999999920e-01
5.019999999999999574e+00,9.858888794000000289e-01
5.030000000000000249e+00,9.857409916999999577e-01
5.040000000000000036e+00,9.841159258999999659e-01
5.049999999999999822e+00,9.862630731999999512e-01
5.060000000000000497e+00,9.832958594999999802e-01
5.070000000000000284e+00,9.867018051000000511e-01
5.080000000000000071e+00,9.842242235000000505e-01
5.089999999999999858e+00,9.838593705999999495e-01
5.099999999999999645e+00,9.822573941000000142e-01
5.110000000000000320e+00,9.828907439999999829e-01
5.120000000000000107e+00,9.825830514000000182e-01
5.129999999999999893e+00,9.846496892999999639e-01
5.140000000000000568e+00,9.843899403000000436e-01
5.150000000000000355e+00,9.841786302999999680e-01
5.160000000000000142e+00,9.833524503999999666e-01
5.169999999999999929e+00,9.835060791999999941e-01
5.179999999999999716e+00,9.826718238999999633e-01
5.190000000000000391e+00,9.826614713000000334e-01
5.200000000000000178e+00,9.819432117999999932e-01
5.209999999999999964e+00,9.841392829999999758e-01
5.220000000000000639e+00,9.827250531000000233e-01
5.230000000000000426e+00,9.840098229000000529e-01
5.240000000000000213e+00,9.827890245999999497e-01
5.250000000000000000e+00,9.823165388000000275e-01
5.259999999999999787e+00,9.824634180000000327e-01
5.270000000000000462e+00,9.837780080000000371e-01
5.280000000000000249e+00,9.829068833999999866e-01
5.290000000000000036e+00,9.822031603999999971e-01
5.300000000000000711e+00,9.835744247000000051e-01
5.310000000000000497e+00,9.820659843000000278e-01
5.320000000000000284e+00,9.816104139000000339e-01
5.330000000000000071e+00,9.829343570999999891e-01
5.339999999999999858e+00,9.816437772999999645e-01
5.350000000000000533e+00,9.816477659000000244e-01
5.360000000000000320e+00,9.838774990999999970e-01
5.370000000000000107e+00,9.818421412000000181e-01
5.380000000000000782e+00,9.820278534999999920e-01
5.390000000000000568e+00,9.823332453999999991e-01
5.400000000000000355e+00,9.803788323000000027e-01
5.410000000000000142e+00,9.813957519999999546e-01
5.419999999999999929e+00,9.807541584000000201e-01
5.430000000000000604e+00,9.801773670000000216e-01
5.440000000000000391e+00,9.784892689999999948e-01
5.450000000000000178e+00,9.780239939999999521e-01
5.460000000000000853e+00,9.805460487999999586e-01
5.470000000000000639e+00,9.791513555999999951e-01
5.480000000000000426e+00,9.782971845000000277e-01
5.490000000000000213e+00,9.785252244000000044e-01
5.500000000000000000e+00,9.787356967000000463e-01
5.510000000000000675e+00,9.794378861000000436e-01
5.520000000000000462e+00,9.775808338000000486e-01
5.530000000000000249e+00,9.797876669999999732e-01
5.540000000000000924e+00,9.784583896999999864e-01
5.550000000000000711e+00,9.752498513999999785e-01
5.560000000000000497e+00,9.776523091000000054e-01
5.570000000000000284e+00,9.760692573999999455e-01
5.580000000000000071e+00,9.768468949999999928e-01
5.590000000000000746e+00,9.777122612999999962e-01
5.600000000000000533e+00,9.773841658999999904e-01
5.610000000000000320e+00,9.746349641999999536e-01
5.620000000000000995e+00,9.759376329000000183e-01
5.629999999999999005e+00,9.775723518000000167e-01
5.639999999999999680e+00,9.756703209000000543e-01
5.649999999999999467e+00,9.754806920999999909e-01
5.659999999999999254e+00,9.767594844000000442e-01
5.669999999999999929e+00,9.755275274000000385e-01
5.679999999999999716e+00,9.751619045999999624e-01
5.689999999999999503e+00,9.754770606999999538e-01
5.699999999999999289e+00,9.760907339000000071e-01
5.709999999999999076e+00,9.757168070999999721e-01
5.719999999999999751e+00,9.757091064999999785e-01
5.729999999999999538e+00,9.774886404000000528e-01
5.739999999999999325e+00,9.768021703000000500e-01
5.750000000000000000e+00,9.774162250000000274e-01
5.759999999999999787e+00,9.789164658000000241e-01
5.769999999999999574e+00,9.771363857000000541e-01
5.779999999999999361e+00,9.790553734000000397e-01
5.789999999999999147e+00,9.777279393000000152e-01
5.799999999999999822e+00,9.782935653000000009e-01
5.809999999999999609e+00,9.779948593999999717e-01
5.819999999999999396e+00,9.783848557000000001e-01
