1.250000000000000000e+00,0.000000000000000000e+00
1.260000000000000009e+00,0.000000000000000000e+00
1.270000000000000018e+00,0.000000000000000000e+00
1.280000000000000027e+00,0.000000000000000000e+00
1.290000000000000036e+00,0.000000000000000000e+00
1.300000000000000044e+00,0.000000000000000000e+00
1.310000000000000053e+00,0.000000000000000000e+00
1.320000000000000062e+00,0.000000000000000000e+00
1.330000000000000071e+00,0.000000000000000000e+00
1.340000000000000080e+00,0.000000000000000000e+00
1.350000000000000089e+00,0.000000000000000000e+00
1.360000000000000098e+00,0.000000000000000000e+00
1.370000000000000107e+00,0.000000000000000000e+00
1.380000000000000115e+00,0.000000000000000000e+00
1.390000000000000124e+00,0.000000000000000000e+00
1.400000000000000133e+00,0.000000000000000000e+00
1.409999999999999920e+00,0.000000000000000000e+00
1.419999999999999929e+00,0.000000000000000000e+00
1.429999999999999938e+00,0.000000000000000000e+00
1.439999999999999947e+00,0.000000000000000000e+00
1.449999999999999956e+00,0.000000000000000000e+00
1.459999999999999964e+00,0.000000000000000000e+00
1.469999999999999973e+00,0.000000000000000000e+00
1.479999999999999982e+00,0.000000000000000000e+00
1.489999999999999991e+00,0.000000000000000000e+00
1.500000000000000000e+00,0.000000000000000000e+00
1.510000000000000009e+00,0.000000000000000000e+00
1.520000000000000018e+00,0.000000000000000000e+00
1.530000000000000027e+00,0.000000000000000000e+00
1.540000000000000036e+00,0.000000000000000000e+00
1.550000000000000044e+00,0.000000000000000000e+00
1.560000000000000053e+00,0.000000000000000000e+00
1.570000000000000062e+00,0.000000000000000000e+00
1.580000000000000071e+00,0.000000000000000000e+00
1.590000000000000080e+00,0.000000000000000000e+00
1.600000000000000089e+00,0.000000000000000000e+00
1.610000000000000098e+00,0.000000000000000000e+00
1.620000000000000107e+00,0.000000000000000000e+00
1.630000000000000115e+00,0.000000000000000000e+00
1.640000000000000124e+00,0.000000000000000000e+00
1.650000000000000133e+00,0.000000000000000000e+00
1.660000000000000142e+00,0.000000000000000000e+00
1.670000000000000151e+00,0.000000000000000000e+00
1.680000000000000160e+00,0.000000000000000000e+00
1.690000000000000169e+00,0.000000000000000000e+00
1.700000000000000178e+00,0.000000000000000000e+00
1.710000000000000187e+00,0.000000000000000000e+00
1.719999999999999751e+00,0.000000000000000000e+00
1.729999999999999982e+00,0.000000000000000000e+00
1.739999999999999769e+00,0.000000000000000000e+00
1.750000000000000000e+00,0.000000000000000000e+00
1.759999999999999787e+00,0.000000000000000000e+00
1.770000000000000018e+00,0.000000000000000000e+00
1.779999999999999805e+00,0.000000000000000000e+00
1.790000000000000036e+00,0.000000000000000000e+00
1.799999999999999822e+00,0.000000000000000000e+00
1.810000000000000053e+00,0.000000000000000000e+00
1.819999999999999840e+00,0.000000000000000000e+00
1.830000000000000071e+00,0.000000000000000000e+00
1.839999999999999858e+00,0.000000000000000000e+00
1.850000000000000089e+00,0.000000000000000000e+00
1.859999999999999876e+00,0.000000000000000000e+00
1.870000000000000107e+00,0.000000000000000000e+00
1.879999999999999893e+00,0.000000000000000000e+00
1.890000000000000124e+00,0.000000000000000000e+00
1.899999999999999911e+00,0.000000000000000000e+00
1.910000000000000142e+00,0.000000000000000000e+00
1.919999999999999929e+00,0.000000000000000000e+00
1.930000000000000160e+00,0.000000000000000000e+00
1.939999999999999947e+00,0.000000000000000000e+00
1.950000000000000178e+00,0.000000000000000000e+00
1.959999999999999964e+00,0.000000000000000000e+00
1.970000000000000195e+00,0.000000000000000000e+00
1.979999999999999982e+00,0.000000000000000000e+00
1.990000000000000213e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00
2.010000000000000231e+00,0.000000000000000000e+00
2.020000000000000018e+00,0.000000000000000000e+00
2.030000000000000249e+00,0.000000000000000000e+00
2.040000000000000036e+00,0.000000000000000000e+00
2.049999999999999822e+00,0.000000000000000000e+00
2.060000000000000053e+00,0.000000000000000000e+00
2.069999999999999840e+00,0.000000000000000000e+00
2.080000000000000071e+00,0.000000000000000000e+00
2.089999999999999858e+00,0.000000000000000000e+00
2.100000000000000089e+00,0.000000000000000000e+00
2.109999999999999876e+00,0.000000000000000000e+00
2.120000000000000107e+00,0.000000000000000000e+00
2.129999999999999893e+00,0.000000000000000000e+00
2.140000000000000124e+00,0.000000000000000000e+00
2.149999999999999911e+00,0.000000000000000000e+00
2.160000000000000142e+00,0.000000000000000000e+00
2.169999999999999929e+00,0.000000000000000000e+00
2.180000000000000160e+00,0.000000000000000000e+00
2.189999999999999947e+00,0.000000000000000000e+00
2.200000000000000178e+00,0.000000000000000000e+00
2.209999999999999964e+00,0.000000000000000000e+00
2.220000000000000195e+00,0.000000000000000000e+00
2.229999999999999982e+00,0.000000000000000000e+00
2.240000000000000213e+00,0.000000000000000000e+00
2.250000000000000000e+00,0.000000000000000000e+00
2.260000000000000231e+00,0.000000000000000000e+00
2.270000000000000018e+00,0.000000000000000000e+00
2.280000000000000249e+00,0.000000000000000000e+00
2.290000000000000036e+00,0.000000000000000000e+00
2.300000000000000266e+00,0.000000000000000000e+00
2.310000000000000053e+00,0.000000000000000000e+00
2.320000000000000284e+00,0.000000000000000000e+00
2.330000000000000071e+00,0.000000000000000000e+00
2.340000000000000302e+00,0.000000000000000000e+00
2.349999999999999645e+00,0.000000000000000000e+00
2.359999999999999876e+00,0.000000000000000000e+00
2.370000000000000107e+00,0.000000000000000000e+00
2.379999999999999893e+00,0.000000000000000000e+00
2.389999999999999680e+00,0.000000000000000000e+00
2.399999999999999911e+00,5.096990492999999955e-05
2.410000000000000142e+00,1.684926545000000128e-05
2.419999999999999929e+00,1.838133353999999928e-04
2.429999999999999716e+00,3.977532731000000101e-04
2.439999999999999947e+00,1.068436649000000091e-03
2.450000000000000178e+00,1.581447004999999911e-03
2.459999999999999964e+00,3.169574321000000108e-03
2.469999999999999751e+00,6.191679751000000315e-03
2.479999999999999982e+00,1.019928575999999934e-02
2.490000000000000213e+00,1.783589249999999876e-02
2.500000000000000000e+00,2.721352851999999864e-02
2.509999999999999787e+00,4.582364998999999967e-02
2.520000000000000018e+00,6.928517714000000105e-02
2.530000000000000249e+00,9.821540346000000310e-02
2.540000000000000036e+00,1.425552207999999932e-01
2.549999999999999822e+00,1.965973638000000079e-01
2.560000000000000053e+00,2.659046648999999762e-01
2.570000000000000284e+00,3.482199972999999726e-01
2.580000000000000071e+00,4.435733337000000165e-01
2.589999999999999858e+00,5.593440835999999861e-01
2.600000000000000089e+00,6.861648485000000353e-01
2.610000000000000320e+00,8.258262251000000331e-01
2.620000000000000107e+00,9.809176970999999856e-01
2.629999999999999893e+00,1.145671158999999939e+00
2.640000000000000124e+00,1.316877328999999985e+00
2.650000000000000355e+00,1.494000047999999969e+00
2.660000000000000142e+00,1.669436713999999933e+00
2.669999999999999929e+00,1.833573504000000076e+00
2.680000000000000160e+00,2.008339728000000157e+00
2.690000000000000391e+00,2.165747055000000199e+00
2.700000000000000178e+00,2.308126070999999779e+00
2.709999999999999964e+00,2.427467725000000076e+00
2.720000000000000195e+00,2.565127425000000017e+00
2.730000000000000426e+00,2.665400071000000093e+00
2.740000000000000213e+00,2.743117620000000034e+00
2.750000000000000000e+00,2.810060355000000065e+00
2.760000000000000231e+00,2.852221645000000194e+00
2.770000000000000462e+00,2.885985624999999999e+00
2.780000000000000249e+00,2.904185581000000127e+00
2.790000000000000036e+00,2.902363059999999884e+00
2.800000000000000266e+00,2.882055892999999980e+00
2.810000000000000497e+00,2.851639776999999931e+00
2.819999999999999840e+00,2.837678099000000120e+00
2.829999999999999627e+00,2.779840901000000031e+00
2.839999999999999858e+00,2.725561434999999921e+00
2.849999999999999645e+00,2.663660678999999920e+00
2.859999999999999876e+00,2.611973325000000123e+00
2.869999999999999662e+00,2.525808429000000022e+00
2.879999999999999893e+00,2.459829936999999855e+00
2.889999999999999680e+00,2.384625885000000167e+00
2.899999999999999911e+00,2.301485347999999931e+00
2.909999999999999698e+00,2.226871789000000046e+00
2.919999999999999929e+00,2.159927490999999922e+00
2.929999999999999716e+00,2.070383812000000212e+00
2.939999999999999947e+00,2.002136759999999960e+00
2.949999999999999734e+00,1.933304053000000078e+00
2.959999999999999964e+00,1.870626222999999921e+00
2.969999999999999751e+00,1.801780023000000064e+00
2.979999999999999982e+00,1.737065161000000080e+00
2.989999999999999769e+00,1.675998475000000099e+00
3.000000000000000000e+00,1.617402331000000082e+00
3.009999999999999787e+00,1.563629531999999989e+00
3.020000000000000018e+00,1.511101001000000110e+00
3.029999999999999805e+00,1.452046316999999975e+00
3.040000000000000036e+00,1.407331376999999994e+00
3.049999999999999822e+00,1.370397918999999964e+00
3.060000000000000053e+00,1.323109706000000108e+00
3.069999999999999840e+00,1.289770944999999891e+00
3.080000000000000071e+00,1.252802978000000067e+00
3.089999999999999858e+00,1.223060620999999903e+00
3.100000000000000089e+00,1.187239447999999920e+00
3.109999999999999876e+00,1.157377392999999977e+00
3.120000000000000107e+00,1.130456861000000091e+00
3.129999999999999893e+00,1.110049429999999893e+00
3.140000000000000124e+00,1.077977847000000100e+00
3.149999999999999911e+00,1.057336685000000109e+00
3.160000000000000142e+00,1.047646569999999944e+00
3.169999999999999929e+00,1.024179978000000046e+00
3.180000000000000160e+00,1.008380953000000080e+00
3.189999999999999947e+00,9.892013511999999675e-01
3.200000000000000178e+00,9.763387036999999768e-01
3.209999999999999964e+00,9.638923134000000337e-01
3.220000000000000195e+00,9.487121554999999873e-01
3.229999999999999982e+00,9.404174132999999491e-01
3.240000000000000213e+00,9.318059814000000385e-01
3.250000000000000000e+00,9.231806508000000022e-01
3.260000000000000231e+00,9.158865769999999795e-01
3.270000000000000018e+00,9.058271785999999492e-01
3.280000000000000249e+00,9.011309386000000421e-01
3.290000000000000036e+00,8.947842770999999695e-01
3.300000000000000266e+00,8.901603690999999596e-01
3.310000000000000053e+00,8.823513897000000439e-01
3.320000000000000284e+00,8.811103781000000357e-01
3.330000000000000071e+00,8.759499271999999781e-01
3.340000000000000302e+00,8.771691199000000161e-01
3.350000000000000089e+00,8.716000220999999826e-01
3.360000000000000320e+00,8.704417687000000070e-01
3.370000000000000107e+00,8.642754226000000095e-01
3.380000000000000338e+00,8.616273998000000267e-01
3.390000000000000124e+00,8.607156888000000450e-01
3.400000000000000355e+00,8.578526939999999712e-01
3.410000000000000142e+00,8.568852012000000018e-01
3.420000000000000373e+00,8.592108867000000094e-01
3.430000000000000160e+00,8.586667497000000093e-01
3.439999999999999503e+00,8.535825224999999961e-01
3.449999999999999734e+00,8.562467379000000545e-01
3.459999999999999964e+00,8.607951284000000536e-01
3.469999999999999751e+00,8.601159850999999801e-01
3.479999999999999538e+00,8.583799109999999954e-01
3.489999999999999769e+00,8.594375907000000314e-01
3.500000000000000000e+00,8.597581859999999798e-01
3.509999999999999787e+00,8.610302641999999507e-01
3.519999999999999574e+00,8.686716003000000130e-01
3.529999999999999805e+00,8.674559443999999564e-01
3.540000000000000036e+00,8.637099472999999472e-01
3.549999999999999822e+00,8.680449570999999587e-01
3.559999999999999609e+00,8.699007914999999924e-01
3.569999999999999840e+00,8.718297391999999535e-01
3.580000000000000071e+00,8.713870629000000090e-01
3.589999999999999858e+00,8.759245342999999462e-01
3.599999999999999645e+00,8.806851540000000256e-01
3.609999999999999876e+00,8.820079673999999814e-01
3.620000000000000107e+00,8.840420648000000270e-01
3.629999999999999893e+00,8.886249205999999790e-01
3.639999999999999680e+00,8.919993014000000553e-01
3.649999999999999911e+00,8.925834890999999605e-01
3.660000000000000142e+00,8.946456220999999820e-01
3.669999999999999929e+00,8.961561846000000164e-01
3.679999999999999716e+00,8.952163060000000172e-01
3.689999999999999947e+00,8.986289117000000326e-01
3.700000000000000178e+00,9.004832726000000509e-01
3.709999999999999964e+00,8.990340248999999506e-01
3.719999999999999751e+00,9.114197523000000523e-01
3.729999999999999982e+00,9.112942705000000032e-01
3.740000000000000213e+00,9.140046160999999447e-01
3.750000000000000000e+00,9.133397219000000122e-01
3.759999999999999787e+00,9.189957881000000439e-01
3.770000000000000018e+00,9.246616957000000081e-01
3.780000000000000249e+00,9.275700257000000226e-01
3.790000000000000036e+00,9.284999409999999953e-01
3.799999999999999822e+00,9.320232201000000494e-01
3.810000000000000053e+00,9.319169551000000551e-01
3.820000000000000284e+00,9.374659254999999636e-01
3.830000000000000071e+00,9.388547362000000396e-01
3.839999999999999858e+00,9.396323531000000395e-01
3.850000000000000089e+00,9.474008552999999555e-01
3.860000000000000320e+00,9.491781781000000473e-01
3.870000000000000107e+00,9.488923616000000116e-01
3.879999999999999893e+00,9.546359151000000098e-01
3.890000000000000124e+00,9.611874823999999595e-01
3.900000000000000355e+00,9.617657735000000319e-01
3.910000000000000142e+00,9.670432719999999538e-01
3.919999999999999929e+00,9.682104146000000133e-01
3.930000000000000160e+00,9.699297665999999651e-01
3.940000000000000391e+00,9.713985680000000178e-01
3.950000000000000178e+00,9.778139514000000476e-01
3.959999999999999964e+00,9.795778793999999623e-01
3.970000000000000195e+00,9.850309495000000304e-01
3.980000000000000426e+00,9.882978548999999946e-01
3.990000000000000213e+00,9.922081498999999472e-01
4.000000000000000000e+00,9.912106201000000505e-01
4.009999999999999787e+00,9.960044896999999953e-01
4.020000000000000462e+00,9.974017682000000384e-01
4.030000000000000249e+00,1.002068970999999920e+00
4.040000000000000036e+00,1.005508604000000084e+00
4.050000000000000711e+00,1.009355527999999946e+00
4.060000000000000497e+00,1.008284098000000073e+00
4.069999999999999396e+00,1.017478775999999918e+00
4.080000000000000071e+00,1.013955213000000022e+00
4.089999999999999858e+00,1.021510734999999892e+00
4.099999999999999645e+00,1.022448653999999957e+00
4.109999999999999432e+00,1.022670155999999997e+00
4.120000000000000107e+00,1.025892709000000069e+00
4.129999999999999893e+00,1.020408618999999906e+00
4.139999999999999680e+00,1.029822170999999953e+00
4.149999999999999467e+00,1.033848770000000084e+00
4.160000000000000142e+00,1.033928535000000037e+00
4.169999999999999929e+00,1.037479291999999997e+00
4.179999999999999716e+00,1.042154876999999980e+00
4.189999999999999503e+00,1.039209787000000107e+00
4.200000000000000178e+00,1.039775977999999990e+00
4.209999999999999964e+00,1.048242794999999949e+00
4.219999999999999751e+00,1.044769931999999901e+00
4.229999999999999538e+00,1.050621497000000071e+00
4.240000000000000213e+00,1.055105286999999947e+00
4.250000000000000000e+00,1.053705544000000049e+00
4.259999999999999787e+00,1.054895737000000056e+00
4.269999999999999574e+00,1.062627502000000002e+00
4.280000000000000249e+00,1.061236410000000019e+00
4.290000000000000036e+00,1.059240540000000008e+00
4.299999999999999822e+00,1.063793532000000042e+00
4.309999999999999609e+00,1.067018012999999987e+00
4.320000000000000284e+00,1.064988912000000010e+00
4.330000000000000071e+00,1.065415157999999973e+00
4.339999999999999858e+00,1.068013521999999993e+00
4.349999999999999645e+00,1.069097640000000071e+00
4.360000000000000320e+00,1.068255809000000056e+00
4.370000000000000107e+00,1.069373168000000041e+00
4.379999999999999893e+00,1.065811856000000057e+00
4.389999999999999680e+00,1.069782113000000034e+00
4.400000000000000355e+00,1.073300917000000076e+00
4.410000000000000142e+00,1.073189042999999954e+00
4.419999999999999929e+00,1.068558885000000069e+00
4.429999999999999716e+00,1.074062483999999928e+00
4.440000000000000391e+00,1.075037932999999946e+00
4.450000000000000178e+00,1.075128939999999922e+00
4.459999999999999964e+00,1.078785003999999992e+00
4.469999999999999751e+00,1.071113111000000062e+00
4.480000000000000426e+00,1.077629401000000042e+00
4.490000000000000213e+00,1.071650178999999925e+00
4.500000000000000000e+00,1.072609675000000040e+00
4.509999999999999787e+00,1.072068253999999943e+00
4.520000000000000462e+00,1.075856099999999982e+00
4.530000000000000249e+00,1.072928383000000041e+00
4.540000000000000036e+00,1.072081339999999994e+00
4.549999999999999822e+00,1.071472450999999992e+00
4.560000000000000497e+00,1.071781032999999939e+00
4.570000000000000284e+00,1.072146943999999991e+00
4.580000000000000071e+00,1.070428026999999949e+00
4.589999999999999858e+00,1.067455086999999914e+00
4.600000000000000533e+00,1.068202376999999981e+00
4.610000000000000320e+00,1.065092716000000106e+00
4.620000000000000107e+00,1.066383121000000100e+00
4.629999999999999893e+00,1.068255050999999956e+00
4.640000000000000568e+00,1.062532733999999923e+00
4.650000000000000355e+00,1.063339916999999968e+00
4.660000000000000142e+00,1.065951037999999906e+00
4.669999999999999929e+00,1.059919003000000082e+00
4.680000000000000604e+00,1.062007077999999938e+00
4.689999999999999503e+00,1.063280239000000016e+00
4.699999999999999289e+00,1.060244562000000057e+00
4.709999999999999964e+00,1.053770947999999930e+00
4.719999999999999751e+00,1.051801210000000042e+00
4.729999999999999538e+00,1.053985380999999943e+00
4.740000000000000213e+00,1.055971903999999961e+00
4.750000000000000000e+00,1.051920753000000097e+00
4.759999999999999787e+00,1.046628767999999932e+00
4.769999999999999574e+00,1.047505225000000095e+00
4.779999999999999361e+00,1.047577100999999899e+00
4.790000000000000036e+00,1.041646569999999938e+00
4.799999999999999822e+00,1.041728294999999971e+00
4.809999999999999609e+00,1.036458031000000002e+00
4.820000000000000284e+00,1.038088573000000014e+00
4.830000000000000071e+00,1.036831626999999978e+00
4.839999999999999858e+00,1.034590284999999943e+00
4.849999999999999645e+00,1.033956177000000087e+00
4.859999999999999432e+00,1.026875739999999926e+00
4.870000000000000107e+00,1.029339226999999912e+00
4.879999999999999893e+00,1.023329149999999910e+00
4.889999999999999680e+00,1.028548706000000035e+00
4.900000000000000355e+00,1.023311402999999897e+00
4.910000000000000142e+00,1.022784519000000003e+00
4.919999999999999929e+00,1.020143103000000107e+00
4.929999999999999716e+00,1.014454583000000021e+00
4.939999999999999503e+00,1.018921347999999893e+00
4.950000000000000178e+00,1.009380844000000055e+00
4.959999999999999964e+00,1.012383566000000013e+00
4.969999999999999751e+00,1.008820810000000012e+00
4.980000000000000426e+00,1.007231745999999983e+00
4.990000000000000213e+00,1.003796182000000092e+00
5.000000000000000000e+00,1.000352614999999945e+00
5.009999999999999787e+00,1.001954175000000058e+00
5.019999999999999574e+00,1.000894358999999900e+00
5.030000000000000249e+00,9.966439939000000248e-01
5.040000000000000036e+00,9.959214651000000140e-01
5.049999999999999822e+00,9.912712162000000271e-01
5.060000000000000497e+00,9.900860786999999830e-01
5.070000000000000284e+00,9.894660271999999868e-01
5.080000000000000071e+00,9.896926268000000304e-01
5.089999999999999858e+00,9.861551857999999449e-01
5.099999999999999645e+00,9.836988740000000009e-01
5.110000000000000320e+00,9.820337552000000247e-01
5.120000000000000107e+00,9.815052722999999535e-01
5.129999999999999893e+00,9.791067001000000047e-01
5.140000000000000568e+00,9.750228417999999841e-01
5.150000000000000355e+00,9.736420729000000440e-01
5.160000000000000142e+00,9.747493096999999551e-01
5.169999999999999929e+00,9.739697821999999672e-01
5.179999999999999716e+00,9.720693217000000441e-01
5.190000000000000391e+00,9.695113999000000149e-01
5.200000000000000178e+00,9.678743570000000185e-01
5.209999999999999964e+00,9.675947105000000104e-01
5.220000000000000639e+00,9.638910031999999850e-01
5.230000000000000426e+00,9.630099129000000424e-01
5.240000000000000213e+00,9.611448224999999956e-01
5.250000000000000000e+00,9.600183565000000030e-01
5.259999999999999787e+00,9.599616968999999944e-01
5.270000000000000462e+00,9.549160947000000510e-01
5.280000000000000249e+00,9.523625337000000135e-01
5.290000000000000036e+00,9.548117559000000032e-01
5.300000000000000711e+00,9.534975213999999921e-01
5.310000000000000497e+00,9.524397716000000402e-01
5.320000000000000284e+00,9.517220879000000133e-01
5.330000000000000071e+00,9.482713716999999765e-01
5.339999999999999858e+00,9.474995170000000133e-01
5.350000000000000533e+00,9.471952141999999686e-01
5.360000000000000320e+00,9.457624973999999574e-01
5.370000000000000107e+00,9.454673521999999997e-01
5.380000000000000782e+00,9.435382004000000267e-01
5.390000000000000568e+00,9.422602288000000437e-01
5.400000000000000355e+00,9.435324831000000412e-01
5.410000000000000142e+00,9.399339183999999570e-01
5.419999999999999929e+00,9.408261010999999785e-01
5.430000000000000604e+00,9.372146454999999987e-01
5.440000000000000391e+00,9.383356586000000110e-01
5.450000000000000178e+00,9.388820333999999823e-01
5.460000000000000853e+00,9.352852033999999870e-01
5.470000000000000639e+00,9.345342620000000045e-01
5.480000000000000426e+00,9.358062674999999553e-01
5.490000000000000213e+00,9.336697867000000040e-01
5.500000000000000000e+00,9.339075140999999469e-01
5.510000000000000675e+00,9.283256010999999530e-01
5.520000000000000462e+00,9.303961652000000138e-01
5.530000000000000249e+00,9.300904116000000554e-01
5.540000000000000924e+00,9.291494637999999640e-01
5.550000000000000711e+00,9.290543584999999549e-01
5.560000000000000497e+00,9.282099925000000251e-01
5.570000000000000284e+00,9.289996311999999534e-01
5.580000000000000071e+00,9.246010980000000101e-01
5.590000000000000746e+00,9.263256506000000501e-01
5.600000000000000533e+00,9.253108273000000272e-01
5.610000000000000320e+00,9.276742581000000376e-01
5.620000000000000995e+00,9.261450728000000243e-01
5.629999999999999005e+00,9.258774777999999595e-01
5.639999999999999680e+00,9.264304587999999674e-01
5.649999999999999467e+00,9.252293883000000108e-01
5.659999999999999254e+00,9.236980416000000194e-01
5.669999999999999929e+00,9.299005339999999453e-01
5.679999999999999716e+00,9.252034569000000541e-01
5.689999999999999503e+00,9.282353947999999466e-01
5.699999999999999289e+00,9.258216554000000542e-01
5.709999999999999076e+00,9.255291948999999629e-01
5.719999999999999751e+00,9.273747093999999969e-01
5.729999999999999538e+00,9.246085818000000511e-01
5.739999999999999325e+00,9.273005372000000524e-01
5.750000000000000000e+00,9.285267082999999477e-01
5.759999999999999787e+00,9.279040991000000460e-01
5.769999999999999574e+00,9.265394865999999618e-01
5.779999999999999361e+00,9.302463975000000440e-01
5.789999999999999147e+00,9.283378338000000118e-01
5.799999999999999822e+00,9.313212801000000374e-01
5.809999999999999609e+00,9.299648418000000527e-01
5.819999999999999396e+00,9.292189400000000488e-01
